id_doorvaart;dag;maand;jaar;volgnummer;schipper_voornamen;schipper_patroniem;schipper_tussenvoegsel;schipper_achternaam;schipper_plaatsnaam;soort_korting;korting_muntsoort1;korting_bedrag1;korting_muntsoort2;korting_bedrag2;korting_muntsoort3;korting_bedrag3;subtotaal1_muntsoort1;subtotaal1_bedrag1;subtotaal1_muntsoort2;subtotaal1_bedrag2;subtotaal1_muntsoort3;subtotaal1_bedrag3;subtotaal2_muntsoort1;subtotaal2_bedrag1;subtotaal2_muntsoort2;subtotaal2_bedrag2;subtotaal2_muntsoort3;subtotaal2_bedrag3;totaal_muntsoort1;totaal_bedrag1;totaal_muntsoort2;totaal_bedrag2;totaal_muntsoort3;totaal_bedrag3;totaal_muntsoort4;totaal_bedrag4;totaal_muntsoort5;totaal_bedrag5;privilege;opmerking_bron;opmerking_invoerder;naam_invoerder;datum_opgevoerd;dirnummer;tonnage;belasting_korting;hulp;hulp1;hulp2
1053717;21;6;1807;1346;A.;;;Robson;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053720;25;5;1807;1003;Thomas;;;Silver;Aberdeen;Føring;Daler;2;Skilling;20;;;Daler;61 1/2;Skilling;14;;;Daler;59;Skilling;18;;;Daler;63;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053723;21;6;1807;1347;John;;;Black;Kirkaldy;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053730;21;6;1807;1348;Peter;;;Ridland;Scarborough;Føring;Skilling;6;;;;;Daler;5 1/2;;;;;Daler;5;Skilling;18;;;Daler;9;Skilling;18;;;;;;;;Stuk Deense tekst;;;28-07-2011;288;;;;; 
1053733;26;5;1807;1004;Antony;;;Ridley;Whitby;Føring;Skilling;11;;;;;Daler;7 1/2;Skilling;11;;;Daler;7 1/2;;;;;Daler;11 1/2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053744;21;6;1807;1349;John;;;Winther;Newcastle;Føring;Daler;01-feb;Skilling;13;;;Daler;20 1/2;Skilling;1;;;Daler;19 1/2;Skilling;12;;;Daler;23 1/2;Skilling;12;;;;;;;;;;;28-07-2011;288;;;;; 
1053751;21;6;1807;1350;H.;;;Stokel;Newcastle;Føring;Daler;1;Skilling;10;;;Daler;32;Skilling;16;;;Daler;31;Skilling;6;;;Daler;35;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053758;26;5;1807;1005;John;;;Prudhoe;Newcastle;Føring;Daler;01-feb;Skilling;12;;;Daler;20 1/2;Skilling;18;;;Daler;20;Skilling;6;;;Daler;24;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053766;26;5;1807;1006;Thomas;;;Simpson;Dundee;Føring;Daler;1 1/2;Skilling;6;;;Daler;43 1/2;Skilling;6;;;Daler;42;;;;;Daler;46;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053773;26;5;1807;1007;John;;;Dewear;Hull;Føring;Daler;2;;;;;Daler;50;;;;;Daler;48;;;;;Daler;52;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053775;26;5;1807;1008;Thomas;;;Jameson;Arbroath;Føring;Daler;2;Skilling;21;;;Daler;63 1/2;Skilling;21;;;Daler;61 1/2;;;;;Daler;65 1/2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053779;26;5;1807;1009;William;;;Beatly;Arbroath;Føring;Daler;3 1/2;Skilling;20;;;Daler;98 1/2;Skilling;8;;;Daler;94 1/2;Skilling;12;;;Daler;98 1/2;Skilling;12;;;;;;;;;;;28-07-2011;288;;;;; 
1053784;26;5;1807;1010;George;;;Bott;Aberdeen;Føring;Daler;4;Skilling;19;;;Daler;111 1/2;Skilling;7;;;Daler;107;Skilling;12;;;Daler;111;Skilling;12;;;;;;;;;;;28-07-2011;288;;;;; 
1053791;28;5;1807;1011;John;;;Murdock;Peterhead;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053794;28;5;1807;1012;Thomas;;;Hardy;Newcastle;Føring;Daler;1;Skilling;6;;;Daler;30 1/2;Skilling;12;;;Daler;29 1/2;Skilling;6;;;Daler;33 1/2;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053800;29;5;1807;1013;W.;;;Drabwell;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053801;29;5;1807;1014;John;;;Wilson;Limkilns;Føring;Skilling;12;;;;;Daler;7 1/2;Skilling;18;;;Daler;7 1/2;Skilling;6;;;Daler;11 1/2;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053807;30;5;1807;1015;George;;;Peake;Barnstable;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053811;30;5;1807;1016;William;;;Davison;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053812;30;5;1807;1017;George;;;Peake;Barnstable;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;Vide folio 104, skipper Peter Taylor ;;;28-07-2011;288;;;;; 
1053832;30;5;1807;1018;William;;;Davison;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;Vide folio 104 nr. 1058, skipper Peter Taylor;;;28-07-2011;288;;;;; 
1053839;30;5;1807;1019;George;;;Smith;London;Føring;Daler;01-feb;Skilling;2;;;Daler;13 1/2;Skilling;2;;;Daler;13;;;;;Daler;17;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053845;30;5;1807;1020;William;;;Cornforth;Shields;Føring;Daler;01-feb;Skilling;5;;;Daler;15 1/2;Skilling;23;;;Daler;15;Skilling;18;;;Daler;19;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053853;30;5;1807;1021;Henry;;;Hurry;Newcastle;Føring;Daler;01-feb;Skilling;13;;;Daler;19 1/2;Skilling;7;;;Daler;18 1/2;Skilling;18;;;Daler;22 1/2;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053857;30;5;1807;1022;William;;;Jefferys;Newcastle;Føring;Daler;01-feb;Skilling;19;;;Daler;23;Skilling;7;;;Daler;22;Skilling;12;;;Daler;26;Skilling;12;;;;;;;;;;;28-07-2011;288;;;;; 
1053862;30;5;1807;1023;Thomas;;;Schau;Hull;Føring;Daler;1;Skilling;18;;;Daler;35;;;;;Daler;33 1/2;Skilling;6;;;Daler;37 1/2;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053867;30;5;1807;1024;Thomas;;;Baltmann;Newcastle;Føring;Daler;1 1/2;Skilling;22;;;Daler;51 1/2;Skilling;16;;;Daler;49 1/2;Skilling;18;;;Daler;53 1/2;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053872;30;5;1807;1025;William;;;Wray;Hull;Føring;Daler;3 1/2;Skilling;4;;;Daler;90 1/2;Skilling;22;;;Daler;87;Skilling;18;;;Daler;91;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053875;31;5;1807;1026;Thomas;;;Scott;Shields;Føring;Skilling;14;;;;;Daler;10;Skilling;14;;;Daler;10;;;;;Daler;14;;;;;;;;;;;;;28-07-2011;288;;;;; 
1053880;31;5;1807;1027;James;;;Ottway;Newcastle;Føring;Skilling;18;;;;;Daler;10 1/2;;;;;Daler;10;Skilling;6;;;Daler;14;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053884;31;5;1807;1028;John;;;Black;Forry;Føring;Skilling;20;;;;;Daler;10 1/2;Skilling;2;;;Daler;10;Skilling;6;;;Daler;14;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053888;31;5;1807;1029;Robert;;;Dixon;Maryport;Føring;Skilling;18;;;;;Daler;12;;;;;Daler;11 1/2;Skilling;6;;;Daler;15 1/2;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053892;31;5;1807;1030;John;;;Both;Newcastle;Føring;Skilling;22;;;;;Daler;12 1/2;Skilling;4;;;Daler;12;Skilling;6;;;Daler;16;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053898;31;5;1807;1031;William;;;Staforth;Shields;Føring;Skilling;23;;;;;Daler;12 1/2;Skilling;17;;;Daler;12;Skilling;18;;;Daler;16;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053904;31;5;1807;1032;George;;;Storry;Shields;Føring;Skilling;23;;;;;Daler;14 1/2;Skilling;17;;;Daler;14;Skilling;18;;;Daler;18;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053910;31;5;1807;1033;William;;;Fischer;Chepstow;Føring;Daler;01-feb;Skilling;2;;;Daler;15;Skilling;14;;;Daler;14 1/2;Skilling;12;;;Daler;18 1/2;Skilling;12;;;;;;;;;;;28-07-2011;288;;;;; 
1053917;31;5;1807;1034;James;;;Ogilvie;Kinkardin;Føring;Daler;01-feb;Skilling;1;;;Daler;15 1/2;Skilling;7;;;Daler;15;Skilling;6;;;Daler;19;Skilling;6;;;;;;;;;;;28-07-2011;288;;;;; 
1053921;31;5;1807;1035;Robert;;;Armstrong;Shields;Føring;Daler;01-feb;Skilling;6;;;Daler;16;;;;;Daler;15;Skilling;18;;;Daler;19;Skilling;18;;;;;;;;;;;28-07-2011;288;;;;; 
1053947;11;4;1807;17;Jacob;;;Maack;Rostock;Føring;Daler;01-feb;Skilling;10;;;Daler;19 1/2;Skilling;10;;;Daler;19;;;;;Daler;22;;;;;;;;;;;;;29-07-2011;288;;;;; 
1053972;14;4;1807;18;Jochim;;;Davids;Rostock;;;;;;;;;;;;;;;;;;;;Daler;3;;;;;;;;;;;;;29-07-2011;288;;;;; 
1053985;16;4;1807;19;Jochim;;;Maack junior;Rostock;;;;;;;;;;;;;;;;;;;;Daler;3;;;;;;;;;;;;;29-07-2011;288;;;;; 
1053995;22;4;1807;20;Joachim;;;Maack junior;Rostock;;;;;;;;;;;;;;;;;;;;Daler;3;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054004;24;4;1807;21;Andreas;;;Krøyer;Rostock;Føring;Daler;01-feb;Skilling;9;;;;;;;;;Daler;19;Skilling;6;;;Daler;22;Skilling;6;;;;;;;;;;;29-07-2011;288;;;;; 
1054027;24;4;1807;22;Christopher;;;Tøppe;Rostock;Føring;Daler;1;;;;;Daler;27;Skilling;18;;;Daler;26;Skilling;18;;;Rosenobel;1;Daler;31 1/2;Skilling;18;;;;;;;;;29-07-2011;288;;;;; 
1054065;26;4;1807;23;Johan;;;Dondorff;Rostock;Føring;Daler;01-feb;Skilling;5;;;Daler;17 1/2;Skilling;17;;;Daler;17;Skilling;12;;;Daler;20;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054112;27;4;1807;24;Friderich;;;Witt;Riga;Føring;Daler;1 1/2;Skilling;18;;;;;;;;;Daler;45;Skilling;6;;;Daler;49;Skilling;6;;;;;;;;;;;29-07-2011;288;;;;; 
1054134;30;4;1807;25;Joseph;;;Soronckoff;Archangel;Føring;Daler;2 1/2;Skilling;2;;;;;;;;;Daler;61 1/2;Skilling;12;;;Daler;65 1/2;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054154;30;4;1807;26;Walter;;;Groat;Narva;Føring;Daler;4 1/2;;;;;;;;;;;Daler;108;;;;;Daler;112;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054179;2;5;1807;27;Hinrich;;;Flindt;Rostock;Føring;Daler;01-feb;Skilling;3;;;Daler;17;Skilling;3;;;Daler;16 1/2;;;;;Daler;19 1/2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054260;2;5;1807;28;Johan J.;;;Albrecht;Rostock;Føring;Daler;01-feb;Skilling;10;;;Daler;18 1/2;Skilling;22;;;Daler;18;Skilling;12;;;Daler;21;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054289;2;5;1807;29;Joachim;;;Meyer;Rostock;Føring;Daler;1;Skilling;2;;;Daler;26;Skilling;2;;;Daler;25;;;;;Daler;28;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054301;23;3;1807;54;Thomas;;;Cross;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054309;23;3;1807;55;William;;;King;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054315;23;3;1807;56;Thomas;;;Hudson;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054318;23;3;1807;57;Amo;;;Pattisson;Blyth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054324;23;3;1807;58;Thomas;;;Pyot;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054328;24;3;1807;59;Francis;;;Dixon;Boston i Engeland;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054333;2;5;1807;30;Jurgen Christian;;;Cantel;Riga;Føring;Daler;1 1/2;Skilling;10;;;;;;;;;Daler;42;Skilling;6;;;Daler;46;Skilling;6;;;;;;;;;;;29-07-2011;288;;;;; 
1054340;24;3;1807;60;Thomas;;;Jameson;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054346;24;3;1807;61;Thomas;;;Driver;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054352;24;3;1807;62;Christopher;;;Yeomann;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054357;24;3;1807;63;Leonard;;;Brown;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054362;24;3;1807;64;William;;;Wise;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054363;2;5;1807;31;J. F.;;;Busch;Riga;Føring;Daler;2;Skilling;14;;;Daler;58 1/2;Skilling;2;;;Daler;56;Skilling;12;;;Daler;60;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054367;24;3;1807;65;John;;;Rayner;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054371;24;3;1807;66;John;;;Prudhøe;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054375;25;3;1807;67;Michel;;;Jordan;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054384;25;3;1807;68;Thomas;;;Richmond;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054390;25;3;1807;69;John;;;Heppel;Blyth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054395;25;3;1807;70;Robert;;;Robertsen;Blyth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054399;25;3;1807;71;David;;;Lee;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054402;2;5;1807;32;Titus;;;Graumann;Rostock;Føring;Daler;7;Skilling;14;;;Daler;182;Skilling;14;;;Daler;175;;;;;Rosenobel;1;Daler;180 1/2;;;;;;;;;;;29-07-2011;288;;;;; 
1054408;25;3;1807;72;William;;;Rye;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054413;25;3;1807;73;William;;;Cathey;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054424;25;3;1807;74;John;;;Scott;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054426;25;3;1807;75;John;;;Brown;Grangemouth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054432;25;3;1807;76;William;;;Jackson;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054436;25;3;1807;77;Robert;;;Smith;Scarborough;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054437;25;3;1807;78;Richard;;;Fenwick;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054441;25;3;1807;79;Thomas;;;Welch;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054443;25;3;1807;80;Ralph;;;Short;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054446;25;3;1807;81;William;;;Wright;London;Føring;Skilling;16;;;;;Daler;10 1/2;Skilling;16;;;Daler;10 1/2;;;;;Daler;14 1/2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054447;3;5;1807;33;David;;;Brunnemann;Rostock;Føring;Daler;01-feb;Skilling;5;;;Daler;17;Skilling;17;;;Daler;16 1/2;Skilling;12;;;Rosenobel;1;Daler;22;Skilling;12;;;;;;;;;29-07-2011;288;;;;; 
1054454;26;3;1807;82;Mathew;;;Carter;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054458;26;3;1807;83;James;;;Lawson;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054466;26;3;1807;84;John;;;Fleck;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054470;26;3;1807;85;William;;;Chambers;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054479;27;3;1807;86;David;;;Roxborgh;Leith;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054484;27;3;1807;87;John;;;Graint;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054486;27;3;1807;88;William;;;Walker;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054490;28;3;1807;89;John;;;Brown;Montrose;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054495;28;3;1807;90;John;;;Ramsden;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054513;29;3;1807;91;George;;;Porter;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054528;29;3;1807;92;John;;;Simpson;Whitby;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054529;7;5;1807;34;Bøye Diderich;;;Urbans;Petersborg;Føring;Skilling;17;;;;;Daler;11 1/2;Skilling;17;;;Daler;11 1/2;;;;;Daler;15 1/2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054537;29;3;1807;93;George;;;Hair;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054545;29;3;1807;94;William;;;Humble;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054548;29;3;1807;95;Thomas;;;Shaw;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054552;29;3;1807;96;William;;;Anderson;Scarborough;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054557;29;3;1807;97;James;;;King;Shields;;;;;;;;;;;;;;;;;;;;Daler;4;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054565;30;3;1807;98;Thomas;;;Smith;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054569;30;3;1807;99;Michael;;;Lumley;Shields;Føring;Skilling;8;;;;;Daler;5 1/2;Skilling;2;;;Daler;5;Skilling;18;;;Daler;9;Skilling;18;;;;;;;;;;;29-07-2011;288;;;;; 
1054577;11;5;1807;35;Jochim;;;Beyer;Colberg;Føring;Daler;10 1/2;Skilling;12;;;Daler;271 1/2;;;;;Daler;260 1/2;Skilling;12;;;Daler;263;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054582;31;3;1807;100;Edward;;;Wright;Blyth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054593;31;3;1807;101;William;;;Robson;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054598;31;3;1807;102;Ralph;;;Younger;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054605;31;3;1807;103;John;;;Garbut;Sunderland;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054606;12;5;1807;36;Peter;;;Vallesen;Hamborg;Føring;Skilling;15;;;;;;;;;;;Daler;9;;;;;Daler;13;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054620;31;3;1807;104;William;;;Campbell;Aberdeen;Føring;Daler;1;Skilling;21;;;Daler;37 1/2;Skilling;9;;;Daler;36;Skilling;12;;;Daler;40;Skilling;12;;;;;;;;;;;29-07-2011;288;;;;; 
1054634;12;5;1807;37;Jochim;;;Davids;Rostock;Føring;Daler;1;Skilling;7;;;Daler;29 1/2;Skilling;19;;;Daler;28 1/2;Skilling;12;;;Rosenobel;1;Daler;34;Skilling;12;;;;;;;;;29-07-2011;288;;;;; 
1054651;1;4;1807;105;James;;;Sandford;Yarmouth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054657;1;4;1807;106;John;;;Martin;Yarmouth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054664;1;4;1807;107;William;;;Coppin;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054670;1;4;1807;108;Benjamin;;;Munnings;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054674;13;5;1807;38;Paul;;;Aschendorff;Colberg;Føring;Skilling;17;;;;;Daler;11 1/2;Skilling;11;;;Daler;11;Skilling;18;;;Daler;13 1/2;Skilling;18;;;;;;;;;;;29-07-2011;288;;;;; 
1054676;1;4;1807;109;John;;;Haddon;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054683;1;4;1807;110;John;;;Smith;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054688;1;4;1807;111;George;;;Walford;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054693;1;4;1807;112;John;;;Harrison;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054706;1;4;1807;113;James;;;Gave;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054711;1;4;1807;114;John;;;Jackson;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054714;1;4;1807;115;Christopher;;;Hewson;Scarborough;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054715;14;5;1807;39;Hinrich;;;Pieters;Rostock;;;;;;;;;;;;;;;;;;;;Daler;3;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054726;1;4;1807;116;Robert;;;Stanhope;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054733;14;5;1807;40;Joach.;;;Maack;Rostock;Føring;Daler;1 1/2;Skilling;6;;;Daler;40 1/2;Skilling;6;;;Daler;39;;;;;Rosenobel;1;Daler;44 1/2;;;;;;;;;;;29-07-2011;288;;;;; 
1054734;1;4;1807;117;William;;;Koller;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054737;1;4;1807;118;Francis;;;Bennington;Hull;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054742;1;4;1807;119;John;;;Dixon;Whitby;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054745;1;4;1807;120;John;;;Laing;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054750;1;4;1807;121;John;;;Harland;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054758;1;4;1807;122;John;;;Robinson;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054762;15;5;1807;41;Peter Friderich;;;Detloff;Rostock;Føring;Daler;1;;;;;Daler;25;Skilling;18;;;Daler;24;Skilling;18;;;Daler;27;Skilling;18;;;;;;;;;;;29-07-2011;288;;;;; 
1054767;1;4;1807;123;Michel;;;Parker;Sunderland;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054773;1;4;1807;124;William;;;Hogard;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054778;1;4;1807;125;George;;;Purvis;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054783;1;4;1807;126;Edmund;;;Beggs;London;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054791;1;4;1807;127;Richard;;;Shotton;Sunderland;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054798;1;4;1807;128;John;;;Thurnbull;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054801;1;4;1807;129;Cuthbert;;;Marschall;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054807;1;4;1807;130;George;;;Bruce;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054811;1;4;1807;131;Thomas;;;Read;Shields;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054817;1;4;1807;132;William;;;Lowis;Newcastle;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
1054825;1;4;1807;133;Philop;;;Pratt;Yarmouth;;;;;;;;;;;;;;;;;;;;Daler;2;;;;;;;;;;;;;29-07-2011;288;;;;; 
